,cow,filename,volume,lf_vol,rf_vol,lb_vol,rb_vol
433,1039,1039_20231117_120824_frame_245,2.7765578009200276,,,,
434,1039,1039_20231117_120824_frame_246,6.387446780098131,,,,
435,1039,1039_20231117_120824_frame_247,3.841439138986501,,,,
436,1039,1039_20231117_120824_frame_248,2.3156704504890713,,,,
437,1039,1039_20231117_120824_frame_249,5.2603960944348085,,,,
438,1039,1039_20231117_120824_frame_25,6.264659623340495,,,,
439,1039,1039_20231117_120824_frame_250,2.636335926634499,,,,
440,1039,1039_20231117_120824_frame_251,2.7909009967696057,,,,
441,1039,1039_20231117_120824_frame_252,4.7415112331859195,,,,
442,1039,1039_20231117_120824_frame_253,3.467945327572036,,,,
443,1039,1039_20231117_120824_frame_254,2.7081425545074,,,,
444,1039,1039_20231117_120824_frame_255,3.4148330189785963,,,,
445,1039,1039_20231117_120824_frame_256,5.544238774591366,,,,
446,1039,1039_20231117_120824_frame_257,4.77154551795875,,,,
447,1039,1039_20231117_120824_frame_258,4.69156270868729,,,,
448,1039,1039_20231117_120824_frame_259,5.556519207241253,,,,
449,1039,1039_20231117_120824_frame_26,6.911447070794197,,,,
450,1039,1039_20231117_120824_frame_260,3.885634367514694,,,,
451,1039,1039_20231117_120824_frame_261,5.471537697537359,,,,
452,1039,1039_20231117_120824_frame_262,6.554767670299308,,,,
453,1039,1039_20231117_120824_frame_263,5.641168307276973,,,,
454,1039,1039_20231117_120824_frame_264,3.4742323127040775,,,,
455,1039,1039_20231117_120824_frame_265,6.891041371270888,,,,
456,1039,1039_20231117_120824_frame_266,5.744399969334012,,,,
457,1039,1039_20231117_120824_frame_267,5.508085971716745,,,,
458,1039,1039_20231117_120824_frame_268,5.404590706683278,,,,
459,1039,1039_20231117_120824_frame_269,5.232544134064583,,,,
460,1039,1039_20231117_120824_frame_27,4.669939933265662,,,,
461,1039,1039_20231117_120824_frame_270,8.04423504771258,,,,
462,1039,1039_20231117_120824_frame_271,5.5254900417416515,,,,
463,1039,1039_20231117_120824_frame_272,5.733378888008182,,,,
464,1039,1039_20231117_120824_frame_273,5.033012796717241,,,,
465,1039,1039_20231117_120824_frame_274,7.193967699796665,,,,
466,1039,1039_20231117_120824_frame_275,5.608270086922648,,,,
467,1039,1039_20231117_120824_frame_276,3.7678968644792925,,,,
468,1039,1039_20231117_120824_frame_277,3.436498847346641,,,,
469,1039,1039_20231117_120824_frame_278,4.4956617945298145,,,,
470,1039,1039_20231117_120824_frame_279,5.845498436308183,,,,
471,1039,1039_20231117_120824_frame_28,4.856543929205698,,,,
472,1039,1039_20231117_120824_frame_280,4.8926484496178375,,,,
473,1039,1039_20231117_120824_frame_281,4.221188868849878,,,,
474,1039,1039_20231117_120824_frame_282,3.6378981683623755,,,,
475,1039,1039_20231117_120824_frame_283,4.750227664661472,,,,
476,1039,1039_20231117_120824_frame_284,3.73619052805742,,,,
477,1039,1039_20231117_120824_frame_285,3.9155763004954007,,,,
478,1039,1039_20231117_120824_frame_286,3.9479534710955053,,,,
479,1039,1039_20231117_120824_frame_287,5.214181807741151,,,,
480,1039,1039_20231117_120824_frame_288,4.2586233518644665,,,,
481,1039,1039_20231117_120824_frame_289,5.022694518752532,,,,
482,1039,1039_20231117_120824_frame_29,5.2764559736901795,,,,
483,1039,1039_20231117_120824_frame_290,6.602704903594094,,,,
484,1039,1039_20231117_120824_frame_291,5.789684940190255,,,,
485,1039,1039_20231117_120824_frame_292,5.477232511257247,,,,
486,1039,1039_20231117_120824_frame_293,3.7152397270426305,,,,
487,1039,1039_20231117_120824_frame_294,4.791083106792639,,,,
488,1039,1039_20231117_120824_frame_295,4.43867397552054,,,,
489,1039,1039_20231117_120824_frame_296,4.208521974056906,,,,
490,1039,1039_20231117_120824_frame_297,6.173145239460794,,,,
491,1039,1039_20231117_120824_frame_298,3.9915970327654975,,,,
492,1039,1039_20231117_120824_frame_299,3.640168215468902,,,,
493,1039,1039_20231117_120824_frame_3,5.342995761325996,,,,
494,1039,1039_20231117_120824_frame_30,5.866437411095561,,,,
495,1039,1039_20231117_120824_frame_300,6.131451753377278,,,,
496,1039,1039_20231117_120824_frame_301,3.615281661523304,,,,
497,1039,1039_20231117_120824_frame_302,3.9568449198596367,,,,
498,1039,1039_20231117_120824_frame_303,3.960811974746358,,,,
499,1039,1039_20231117_120824_frame_304,4.396263664036938,,,,
500,1039,1039_20231117_120824_frame_305,5.678031655176116,,,,
501,1039,1039_20231117_120824_frame_306,6.929320320131862,,,,
502,1039,1039_20231117_120824_frame_307,3.839602082034978,,,,
503,1039,1039_20231117_120824_frame_308,5.739662580350939,,,,
504,1039,1039_20231117_120824_frame_309,2.8599718985827853,,,,
505,1039,1039_20231117_120824_frame_31,5.237543468486882,,,,
506,1039,1039_20231117_120824_frame_310,3.3347902846978115,,,,
507,1039,1039_20231117_120824_frame_311,3.46026564096359,,,,
508,1039,1039_20231117_120824_frame_312,4.48594073875902,,,,
509,1039,1039_20231117_120824_frame_313,1.94634208376502,,,,
510,1039,1039_20231117_120824_frame_314,4.0064279595626004,,,,
511,1039,1039_20231117_120824_frame_315,4.353538858927361,,,,
512,1039,1039_20231117_120824_frame_316,5.0934583681573775,,,,
513,1039,1039_20231117_120824_frame_317,5.6252395320400055,,,,
514,1039,1039_20231117_120824_frame_318,4.894118016190409,,,,
515,1039,1039_20231117_120824_frame_319,4.745292418894328,,,,
516,1039,1039_20231117_120824_frame_32,5.6566522230615455,,,,
517,1039,1039_20231117_120824_frame_320,4.810655063627314,,,,
518,1039,1039_20231117_120824_frame_321,3.3063977294101825,,,,
519,1039,1039_20231117_120824_frame_322,4.2361664637961525,,,,
520,1039,1039_20231117_120824_frame_323,4.450918968156962,,,,
521,1039,1039_20231117_120824_frame_324,4.058774480540526,,,,
522,1039,1039_20231117_120824_frame_325,4.5565812658750025,,,,
523,1039,1039_20231117_120824_frame_326,5.21224201205098,,,,
524,1039,1039_20231117_120824_frame_327,4.287672515985591,,,,
525,1039,1039_20231117_120824_frame_328,4.904829718394735,,,,
526,1039,1039_20231117_120824_frame_329,4.869955663328126,,,,
527,1039,1039_20231117_120824_frame_33,5.108216927656004,,,,
528,1039,1039_20231117_120824_frame_330,5.479884147182893,,,,
529,1039,1039_20231117_120824_frame_331,5.600832467464787,,,,
530,1039,1039_20231117_120824_frame_332,7.369895964391501,,,,
531,1039,1039_20231117_120824_frame_333,5.410100322091132,,,,
532,1039,1039_20231117_120824_frame_334,5.953374635747802,,,,
533,1039,1039_20231117_120824_frame_335,4.398766590661951,,,,
534,1039,1039_20231117_120824_frame_336,6.342522175320369,,,,
535,1039,1039_20231117_120824_frame_337,6.526746777482829,,,,
536,1039,1039_20231117_120824_frame_338,5.6468953022123145,,,,
537,1039,1039_20231117_120824_frame_339,5.1655600892386335,,,,
538,1039,1039_20231117_120824_frame_34,5.9428603999385885,,,,
539,1039,1039_20231117_120824_frame_340,4.259525611352703,,,,
540,1039,1039_20231117_120824_frame_341,6.125595038307597,,,,
541,1039,1039_20231117_120824_frame_342,6.290657529058695,,,,
542,1039,1039_20231117_120824_frame_343,5.675664941934117,,,,
543,1039,1039_20231117_120824_frame_344,7.098794644466326,,,,
544,1039,1039_20231117_120824_frame_345,5.311557345927987,,,,
545,1039,1039_20231117_120824_frame_346,5.549685484287882,,,,
546,1039,1039_20231117_120824_frame_347,7.622256285955682,,,,
547,1039,1039_20231117_120824_frame_348,7.2220391468370195,,,,
548,1039,1039_20231117_120824_frame_349,8.30461027309552,,,,
549,1039,1039_20231117_120824_frame_35,4.556318044891409,,,,
550,1039,1039_20231117_120824_frame_350,6.028075885666769,,,,
551,1039,1039_20231117_120824_frame_351,7.584635563333537,,,,
552,1039,1039_20231117_120824_frame_352,6.660192949380506,,,,
553,1039,1039_20231117_120824_frame_353,7.038261513921623,,,,
554,1039,1039_20231117_120824_frame_354,6.505711038294089,,,,
555,1039,1039_20231117_120824_frame_355,6.72332032351209,,,,
556,1039,1039_20231117_120824_frame_356,7.041037904806626,,,,
557,1039,1039_20231117_120824_frame_357,7.0218386574109335,,,,
558,1039,1039_20231117_120824_frame_358,7.1285808372249795,,,,
559,1039,1039_20231117_120824_frame_359,6.604052415529227,,,,
560,1039,1039_20231117_120824_frame_36,3.116339658619186,,,,
561,1039,1039_20231117_120824_frame_360,5.212093970994507,,,,
562,1039,1039_20231117_120824_frame_361,5.731880161013714,,,,
563,1039,1039_20231117_120824_frame_362,6.6984086334785,,,,
564,1039,1039_20231117_120824_frame_363,4.528759135461192,,,,
565,1039,1039_20231117_120824_frame_364,4.401072217910441,,,,
566,1039,1039_20231117_120824_frame_365,5.376678646603148,,,,
567,1039,1039_20231117_120824_frame_366,5.663140059216614,,,,
568,1039,1039_20231117_120824_frame_367,6.011961541779476,,,,
569,1039,1039_20231117_120824_frame_368,5.28086415111654,,,,
570,1039,1039_20231117_120824_frame_369,5.626415186942392,,,,
571,1039,1039_20231117_120824_frame_37,5.235944905197902,,,,
572,1039,1039_20231117_120824_frame_370,4.252766560312702,,,,
573,1039,1039_20231117_120824_frame_371,6.297930519679491,,,,
574,1039,1039_20231117_120824_frame_372,2.9853660686271195,,,,
575,1039,1039_20231117_120824_frame_373,5.762408764999811,,,,
576,1039,1039_20231117_120824_frame_374,6.2252304581223985,,,,
577,1039,1039_20231117_120824_frame_375,6.317739554665079,,,,
578,1039,1039_20231117_120824_frame_376,3.6520553399377382,,,,
579,1039,1039_20231117_120824_frame_377,4.506196672687789,,,,
580,1039,1039_20231117_120824_frame_378,6.094582864785918,,,,
581,1039,1039_20231117_120824_frame_379,3.810544387070541,,,,
582,1039,1039_20231117_120824_frame_38,7.232221535537629,,,,
583,1039,1039_20231117_120824_frame_380,5.10466832372101,,,,
584,1039,1039_20231117_120824_frame_381,5.831981667738151,,,,
585,1039,1039_20231117_120824_frame_382,4.241442623728698,,,,
586,1039,1039_20231117_120824_frame_383,4.93355882421349,,,,
587,1039,1039_20231117_120824_frame_384,5.194254477353621,,,,
588,1039,1039_20231117_120824_frame_385,3.3648673876234967,,,,
589,1039,1039_20231117_120824_frame_386,4.167817783146851,,,,
590,1039,1039_20231117_120824_frame_387,4.547420340394294,,,,
591,1039,1039_20231117_120824_frame_388,5.749581993785322,,,,
592,1039,1039_20231117_120824_frame_389,5.931355202830415,,,,
593,1039,1039_20231117_120824_frame_39,6.217192539756408,,,,
594,1039,1039_20231117_120824_frame_390,4.241392748805655,,,,
595,1039,1039_20231117_120824_frame_391,3.213335554380088,,,,
596,1039,1039_20231117_120824_frame_392,6.4744056666264775,,,,
597,1039,1039_20231117_120824_frame_393,6.114127843205905,,,,
598,1039,1039_20231117_120824_frame_394,3.763182990730076,,,,
599,1039,1039_20231117_120824_frame_395,5.341466563921052,,,,
600,1039,1039_20231117_120824_frame_396,7.0848064665843475,,,,
601,1039,1039_20231117_120824_frame_397,6.361561765074755,,,,
602,1039,1039_20231117_120824_frame_398,5.437675789874322,,,,
603,1039,1039_20231117_120824_frame_399,5.6393911600444575,,,,
604,1039,1039_20231117_120824_frame_4,7.089300286224331,,,,
605,1039,1039_20231117_120824_frame_40,5.6342736775640425,,,,
606,1039,1039_20231117_120824_frame_400,5.746326980598084,,,,
607,1039,1039_20231117_120824_frame_401,4.149940649129397,,,,
608,1039,1039_20231117_120824_frame_402,6.063991265869437,,,,
609,1039,1039_20231117_120824_frame_403,4.470470473513612,,,,
610,1039,1039_20231117_120824_frame_404,4.84167974238236,,,,
611,1039,1039_20231117_120824_frame_405,3.433599825114909,,,,
612,1039,1039_20231117_120824_frame_406,3.096704351532183,,,,
613,1039,1039_20231117_120824_frame_407,4.84202235963854,,,,
614,1039,1039_20231117_120824_frame_408,5.426434211712375,,,,
615,1039,1039_20231117_120824_frame_409,5.641470085484007,,,,
616,1039,1039_20231117_120824_frame_41,6.668870687961072,,,,
617,1039,1039_20231117_120824_frame_410,5.966617422608977,,,,
618,1039,1039_20231117_120824_frame_411,6.48759264256459,,,,
619,1039,1039_20231117_120824_frame_412,7.0704022533205455,,,,
620,1039,1039_20231117_120824_frame_413,6.689620657080848,,,,
621,1039,1039_20231117_120824_frame_414,7.924899179744937,,,,
622,1039,1039_20231117_120824_frame_415,5.353192462044559,,,,
623,1039,1039_20231117_120824_frame_416,6.203723420988116,,,,
624,1039,1039_20231117_120824_frame_417,7.0929222072568034,,,,
625,1039,1039_20231117_120824_frame_418,6.420044036955648,,,,
626,1039,1039_20231117_120824_frame_419,6.909954758370289,,,,
627,1039,1039_20231117_120824_frame_42,7.405514991777647,,,,
628,1039,1039_20231117_120824_frame_420,6.199551686653767,,,,
629,1039,1039_20231117_120824_frame_421,6.086629729721478,,,,
630,1039,1039_20231117_120824_frame_422,7.776091993879257,,,,
631,1039,1039_20231117_120824_frame_423,6.008886485456597,,,,
632,1039,1039_20231117_120824_frame_424,7.01688544617296,,,,
633,1039,1039_20231117_120824_frame_425,6.829963737486944,,,,
634,1039,1039_20231117_120824_frame_426,7.563367323778999,,,,
635,1039,1039_20231117_120824_frame_427,7.210227830845779,,,,
636,1039,1039_20231117_120824_frame_428,6.547338048895203,,,,
637,1039,1039_20231117_120824_frame_429,7.316912237931078,,,,
638,1039,1039_20231117_120824_frame_43,7.2997602717422065,,,,
639,1039,1039_20231117_120824_frame_430,7.117495185566338,,,,
640,1039,1039_20231117_120824_frame_431,6.5164480316126445,,,,
641,1039,1039_20231117_120824_frame_432,7.141143715218577,,,,
642,1039,1039_20231117_120824_frame_433,7.264986807008713,,,,
643,1039,1039_20231117_120824_frame_434,8.915952706011796,,,,
644,1039,1039_20231117_120824_frame_435,6.57477814286431,,,,
645,1039,1039_20231117_120824_frame_436,4.072292157988713,,,,
646,1039,1039_20231117_120824_frame_437,8.1346167110014,,,,
647,1039,1039_20231117_120824_frame_438,6.1944708415241205,,,,
648,1039,1039_20231117_120824_frame_439,7.0982036339908525,,,,
649,1039,1039_20231117_120824_frame_44,6.427294691488613,,,,
650,1039,1039_20231117_120824_frame_440,8.864218119506534,,,,
651,1039,1039_20231117_120824_frame_441,7.084396480271678,,,,
652,1039,1039_20231117_120824_frame_442,7.65716170053058,,,,
653,1039,1039_20231117_120824_frame_443,6.446573210455645,,,,
654,1039,1039_20231117_120824_frame_444,6.939059079417878,,,,
655,1039,1039_20231117_120824_frame_445,7.490781195785843,,,,
656,1039,1039_20231117_120824_frame_446,5.823660959425409,,,,
657,1039,1039_20231117_120824_frame_447,6.719623646578856,,,,
658,1039,1039_20231117_120824_frame_448,6.654471088164557,,,,
659,1039,1039_20231117_120824_frame_449,5.8299193245159024,,,,
660,1039,1039_20231117_120824_frame_45,6.79562381848069,,,,
661,1039,1039_20231117_120824_frame_450,6.019716091135517,,,,
662,1039,1039_20231117_120824_frame_451,5.263342638191424,,,,
663,1039,1039_20231117_120824_frame_452,6.098279343276846,,,,
664,1039,1039_20231117_120824_frame_453,6.343779082352856,,,,
665,1039,1039_20231117_120824_frame_454,6.179416748195434,,,,
666,1039,1039_20231117_120824_frame_455,7.472066943844728,,,,
667,1039,1039_20231117_120824_frame_456,8.00903568368628,,,,
668,1039,1039_20231117_120824_frame_457,7.360875965282024,,,,
669,1039,1039_20231117_120824_frame_458,6.8553949286914495,,,,
670,1039,1039_20231117_120824_frame_459,6.2308061215956645,,,,
671,1039,1039_20231117_120824_frame_46,5.774986176437707,,,,
672,1039,1039_20231117_120824_frame_460,6.295124972688807,,,,
673,1039,1039_20231117_120824_frame_461,5.735252490677872,,,,
674,1039,1039_20231117_120824_frame_462,5.658773326870148,,,,
675,1039,1039_20231117_120824_frame_463,5.424757646016107,,,,
676,1039,1039_20231117_120824_frame_464,5.337964801003338,,,,
677,1039,1039_20231117_120824_frame_465,4.434667594089477,,,,
678,1039,1039_20231117_120824_frame_466,4.3630618227388105,,,,
679,1039,1039_20231117_120824_frame_467,5.170177488389188,,,,
680,1039,1039_20231117_120824_frame_468,5.544014371520491,,,,
681,1039,1039_20231117_120824_frame_469,4.623556488641826,,,,
682,1039,1039_20231117_120824_frame_47,6.064612030717036,,,,
683,1039,1039_20231117_120824_frame_470,5.027019888661834,,,,
684,1039,1039_20231117_120824_frame_471,4.465035253819726,,,,
685,1039,1039_20231117_120824_frame_472,4.883856711366726,,,,
686,1039,1039_20231117_120824_frame_473,4.920732212147819,,,,
687,1039,1039_20231117_120824_frame_474,4.347860994362057,,,,
688,1039,1039_20231117_120824_frame_475,5.522394046664241,,,,
689,1039,1039_20231117_120824_frame_476,5.537760425082185,,,,
690,1039,1039_20231117_120824_frame_477,3.7428910241574385,,,,
691,1039,1039_20231117_120824_frame_478,4.256477675638929,,,,
692,1039,1039_20231117_120824_frame_479,5.686512600311526,,,,
693,1039,1039_20231117_120824_frame_48,5.313297462072399,,,,
694,1039,1039_20231117_120824_frame_480,2.952403273156359,,,,
695,1039,1039_20231117_120824_frame_481,4.751062917308205,,,,
696,1039,1039_20231117_120824_frame_482,5.402569724803093,,,,
697,1039,1039_20231117_120824_frame_483,4.968306453367217,,,,
698,1039,1039_20231117_120824_frame_484,4.45045832743301,,,,
699,1039,1039_20231117_120824_frame_485,5.474079178015843,,,,
700,1039,1039_20231117_120824_frame_486,6.398647800352452,,,,
701,1039,1039_20231117_120824_frame_487,3.6127355516698403,,,,
702,1039,1039_20231117_120824_frame_488,4.702050944622276,,,,
703,1039,1039_20231117_120824_frame_489,5.628736408117829,,,,
704,1039,1039_20231117_120824_frame_49,5.441742861684207,,,,
705,1039,1039_20231117_120824_frame_490,4.312770486931336,,,,
706,1039,1039_20231117_120824_frame_491,4.422230729782855,,,,
707,1039,1039_20231117_120824_frame_492,5.45065749900212,,,,
708,1039,1039_20231117_120824_frame_493,3.7635071157605138,,,,
709,1039,1039_20231117_120824_frame_494,4.324938920911295,,,,
710,1039,1039_20231117_120824_frame_495,4.528664921540612,,,,
711,1039,1039_20231117_120824_frame_496,4.595526729325292,,,,
712,1039,1039_20231117_120824_frame_497,5.760076816078317,,,,
713,1039,1039_20231117_120824_frame_498,6.453279576928115,,,,
714,1039,1039_20231117_120824_frame_499,5.76788930913871,,,,
715,1039,1039_20231117_120824_frame_5,6.486088093415886,,,,
716,1039,1039_20231117_120824_frame_50,6.618741044768533,,,,
717,1039,1039_20231117_120824_frame_500,5.555655481936664,,,,
718,1039,1039_20231117_120824_frame_501,6.411743499389505,,,,
719,1039,1039_20231117_120824_frame_502,4.649015688868659,,,,
720,1039,1039_20231117_120824_frame_503,5.373277098640554,,,,
721,1039,1039_20231117_120824_frame_504,4.448072272076798,,,,
722,1039,1039_20231117_120824_frame_505,4.152409171370303,,,,
723,1039,1039_20231117_120824_frame_506,6.654428230679355,,,,
724,1039,1039_20231117_120824_frame_507,4.702399808401016,,,,
725,1039,1039_20231117_120824_frame_508,6.501391467179633,,,,
726,1039,1039_20231117_120824_frame_509,5.408793165311263,,,,
727,1039,1039_20231117_120824_frame_51,5.505435094766652,,,,
728,1039,1039_20231117_120824_frame_510,4.945152710906031,,,,
